647913952	20170418	201704	2017	2017.2959	GOV	KING						GOV			JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	1	1	1	-5.0251256281407	3	Cuyahoga County, Ohio, United States	US	USOH	OH035	41.4334	-81.6665	1074030	3	Cuyahoga County, Ohio, United States	US	USOH		41.4334	-81.6665	1074030	3	Cuyahoga County, Ohio, United States	US	USOH		41.4334	-81.6665	1074030	20170418230000	http://www.beaumontenterprise.com/news/crime/article/Inmate-may-be-freed-after-DNA-raises-doubts-in-11080408.php
647913953	20170418	201704	2017	2017.2959	GOV	KING						GOV			JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	1	1	1	-5.0251256281407	3	Cuyahoga County, Ohio, United States	US	USOH	OH035	41.4334	-81.6665	1074030	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Cuyahoga County, Ohio, United States	US	USOH		41.4334	-81.6665	1074030	20170418230000	http://www.beaumontenterprise.com/news/crime/article/Inmate-may-be-freed-after-DNA-raises-doubts-in-11080408.php
647913954	20170418	201704	2017	2017.2959	GOV	KING						GOV			JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	3	1	3	-5.0251256281407	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20170418230000	http://www.beaumontenterprise.com/news/crime/article/Inmate-may-be-freed-after-DNA-raises-doubts-in-11080408.php
647913955	20170418	201704	2017	2017.2959	GOV	MINISTRY						GOV			LAB	WORKER						LAB			0	013	013	01	1	0.4	10	1	10	-2.32558139534884	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	20170418230000	http://saudigazette.com.sa/saudi-arabia/thousands-leave-ksa-just-20-days-amnesty/
647913956	20170418	201704	2017	2017.2959	GOV	AUTHORITIES						GOV			LAB	WORKER						LAB			1	173	173	17	4	-5.0	8	1	8	-11.046511627907	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Chiricahua National Monument, Arizona, United States	US	USAZ		32.0045	-109.357	2877	3	Chiricahua National Monument, Arizona, United States	US	USAZ		32.0045	-109.357	2877	20170418230000	http://www.azfamily.com/story/35180777/man-gets-76-years-for-beating-of-us-parks-service-employee
647913957	20170418	201704	2017	2017.2959	GOV	AUTHORITIES						GOV			LAB	WORKER						LAB			1	173	173	17	4	-5.0	2	1	2	-11.046511627907	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Chiricahua National Monument, Arizona, United States	US	USAZ		32.0045	-109.357	2877	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20170418230000	http://www.azfamily.com/story/35180777/man-gets-76-years-for-beating-of-us-parks-service-employee
647913958	20170418	201704	2017	2017.2959	GOV	GOVERNOR						GOV			LEG	LEGISLATOR						LEG			1	010	010	01	1	0.0	10	1	10	0	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20170418230000	http://nhpr.org/post/kindergarten-bill-becomes-rare-instance-bipartisanship-nh-legislature
647913959	20170418	201704	2017	2017.2959	GOV	ENERGY MINIST						GOV			LEG	PARLIAMENT						LEG			1	013	013	01	1	0.4	10	1	10	-4.95495495495496	0								0								0								20170418230000	http://jamaica-gleaner.com/article/news/20170418/sectoral-debate-new-government-electrical-regulatory-body-replace-error-prone
647913960	20170418	201704	2017	2017.2959	GOV	MINISTRY						GOV			LEG	PARLIAMENT						LEG			1	0331	033	03	1	5.2	20	1	10	-9.09090909090909	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20170418230000	http://news.xinhuanet.com/english/2017-04/19/c_136218624.htm
647913961	20170418	201704	2017	2017.2959	GOV	FOREIGN SECRETARY						GOV			LEG	CHAMBER						LEG			0	042	042	04	1	1.9	3	1	3	-5.84958217270195	1	Syria	SY	SY		35	38	SY	1	North Korea	KN	KN		40	127	KN	1	Syria	SY	SY		35	38	SY	20170418230000	https://www.politicshome.com/news/uk/technology/media/news/85153/theresa-may-accused-bottling-tv-leader-debates-election
647913962	20170418	201704	2017	2017.2959	GOV	PRESIDENT						GOV			LEG	PARLIAMENT						LEG			0	046	046	04	1	7.0	2	1	2	0.8695652173913	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	0		GG	GG			42	GG	20170418230000	https://financialtribune.com/articles/national/62710/iranian-georgian-fms-discuss-ties
647913963	20170418	201704	2017	2017.2959	GOV	PRESIDENT						GOV			LEG	PARLIAMENT						LEG			0	046	046	04	1	7.0	2	1	2	0.8695652173913	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	1	Iran	IR	IR		32	53	IR	0		GG	GG			42	GG	20170418230000	https://financialtribune.com/articles/national/62710/iranian-georgian-fms-discuss-ties
647913964	20170418	201704	2017	2017.2959	GOV	PRESIDENT						GOV			LEG	PARLIAMENT						LEG			0	046	046	04	1	7.0	6	1	6	0.8695652173913	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20170418230000	https://financialtribune.com/articles/national/62710/iranian-georgian-fms-discuss-ties
647913965	20170418	201704	2017	2017.2959	GOV	ENERGY MINIST						GOV			LEG	PARLIAMENT						LEG			1	070	070	07	2	7.0	10	1	10	-4.95495495495496	0								0								0								20170418230000	http://jamaica-gleaner.com/article/news/20170418/sectoral-debate-new-government-electrical-regulatory-body-replace-error-prone
647913966	20170418	201704	2017	2017.2959	GOV	FOREIGN SECRETARY						GOV			LEG	CHAMBER						LEG			0	100	100	10	3	-5.0	4	1	4	-5.84958217270195	1	Syria	SY	SY		35	38	SY	1	North Korea	KN	KN		40	127	KN	1	Syria	SY	SY		35	38	SY	20170418230000	https://www.politicshome.com/news/uk/technology/media/news/85153/theresa-may-accused-bottling-tv-leader-debates-election
647913967	20170418	201704	2017	2017.2959	GOV	MINIST						GOV			MED	MEDIA						MED			0	013	013	01	1	0.4	6	1	6	-2.85582680792261	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	20170418230000	http://www.dailymirror.lk/article/It-is-all-about-a-good-catch-Shooting-won-t-stop-us-Tamil-nadu-fishermen-127345.html
647913968	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			MED	SPOKESMAN						MED			0	070	070	07	2	7.0	5	1	5	-2.32558139534884	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	20170418230000	http://saudigazette.com.sa/saudi-arabia/thousands-leave-ksa-just-20-days-amnesty/
647913969	20170418	201704	2017	2017.2959	GOV	MINIST						GOV			NLD	HOLLAND	NLD								1	036	036	03	1	4.0	10	1	10	0	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20170418230000	http://www.hollandsentinel.com/news/20170418/aceh-to-host-meeting-april-23
647913970	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			OPP	THE OPPOSITION						OPP			0	020	020	02	1	3.0	5	1	5	-8.80000000000004	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20170418230000	http://theconversation.com/mandatory-minimum-sentences-and-populist-criminal-justice-policy-do-not-work-heres-why-76142
647913971	20170418	201704	2017	2017.2959	GOV	MAYOR						GOV			OPP	PROTESTER						OPP			1	043	043	04	1	2.8	10	1	10	0	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	20170418230000	http://bismarcktribune.com/news/state-and-regional/petitioners-submit-signatures-to-recall-bismarck-mayor/article_3268f9ec-d9ac-5e06-9fea-31c46dcfcd46.html
647913972	20170418	201704	2017	2017.2959	GOV	MAYOR						GOV			OPP	PROTESTER						OPP			1	112	112	11	3	-2.0	10	1	10	0	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	20170418230000	http://bismarcktribune.com/news/state-and-regional/petitioners-submit-signatures-to-recall-bismarck-mayor/article_3268f9ec-d9ac-5e06-9fea-31c46dcfcd46.html
647913973	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			OPP	THE OPPOSITION						OPP			0	173	173	17	4	-5.0	5	1	5	-8.80000000000004	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20170418230000	http://theconversation.com/mandatory-minimum-sentences-and-populist-criminal-justice-policy-do-not-work-heres-why-76142
647913974	20170418	201704	2017	2017.2959	GOV	FIREFIGHTER						GOV			POL	POLE	POL								1	190	190	19	4	-10.0	8	1	8	-2.13903743315509	3	Rockport, Washington, United States	US	USWA	WA057	48.4857	-121.598	1525156	3	Rockport, Washington, United States	US	USWA	WA057	48.4857	-121.598	1525156	3	Rockport, Washington, United States	US	USWA	WA057	48.4857	-121.598	1525156	20170418230000	http://www.gloucestertimes.com/news/local_news/poles-hill-fire-still-under-investigation/article_b9debe1a-bd7c-5129-90ab-3f812235be81.html
647913975	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	3	1	3	-5.84958217270195	1	Syria	SY	SY		35	38	SY	1	North Korea	KN	KN		40	127	KN	1	Syria	SY	SY		35	38	SY	20170418230000	https://www.politicshome.com/news/uk/technology/media/news/85153/theresa-may-accused-bottling-tv-leader-debates-election
647913976	20170418	201704	2017	2017.2959	GOV	PRESIDENT						GOV			RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	012	012	01	1	-0.4	1	1	1	-4.12262156448203	1	South Korea	KS	KS		37	127.5	KS	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20170418230000	http://www.inquisitr.com/4155329/world-war-3-news-north-korea-not-slowing-down-u-s-not-backing-down/
647913977	20170418	201704	2017	2017.2959	GOV	PRESIDENT						GOV			RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	020	020	02	1	3.0	1	1	1	-4.12262156448203	1	South Korea	KS	KS		37	127.5	KS	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20170418230000	http://www.inquisitr.com/4155329/world-war-3-news-north-korea-not-slowing-down-u-s-not-backing-down/
647913978	20170418	201704	2017	2017.2959	GOV	KINGDOM						GOV			SAU	SAUDI	SAU								0	042	042	04	1	1.9	6	3	6	-3.09412826532769	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20170418230000	http://www.heraldsun.com.au/business/work/donald-trump-praises-china-for-helping-on-north-korea/news-story/597a5f3f1f77fe1930ee5e9674fa5f13?nk=a8d03d75ca002e4b5d6b1ebd78370a58-1492555663
647913979	20170418	201704	2017	2017.2959	GOV	DIRECTOR GENERAL						GOV			SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	4	1	4	-6.55339805825243	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	20170418230000	http://saudigazette.com.sa/saudi-arabia/hospital-evacuated-as-fire-breaks-out/
647913980	20170418	201704	2017	2017.2959	GOV	KINGDOM						GOV			SAU	SAUDI ARABIA	SAU								1	043	043	04	1	2.8	6	1	6	-6.55339805825243	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	20170418230000	http://saudigazette.com.sa/saudi-arabia/hospital-evacuated-as-fire-breaks-out/
647913981	20170418	201704	2017	2017.2959	GOV	PRIME MINISTER						GOV			SLB	HONIARA	SLB								1	010	010	01	1	0.0	10	1	10	2.53164556962026	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	20170418230000	http://www.pireport.org/articles/2005/02/17/solomons-police-guard-new-projects
647913982	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			SYR	SYRIA	SYR								0	043	043	04	1	2.8	1	1	1	-5.84958217270195	1	Syria	SY	SY		35	38	SY	1	North Korea	KN	KN		40	127	KN	1	Syria	SY	SY		35	38	SY	20170418230000	https://www.politicshome.com/news/uk/technology/media/news/85153/theresa-may-accused-bottling-tv-leader-debates-election
647913983	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			TURMED	TURKISH	TUR					MED			0	173	173	17	4	-5.0	6	1	6	-2.30326295585413	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20170418230000	http://www.abc-7.com/story/35181525/for-trump-no-qualms-in-embracing-autocratic-leaders
647913984	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			TURMED	TURKISH	TUR					MED			0	173	173	17	4	-5.0	18	3	18	-2.39078852941985	1	Turkey	TU	TU		39	35	TU	1	Turkey	TU	TU		39	35	TU	1	Turkey	TU	TU		39	35	TU	20170418230000	http://www.sfgate.com/news/politics/article/For-Trump-no-qualms-in-embracing-autocratic-11081908.php
647913985	20170418	201704	2017	2017.2959	GOV	GOVERNMENT						GOV			UAF	TERRORIST						UAF			0	130	130	13	3	-4.4	10	1	10	-7.78443113772453	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20170418230000	http://www.huffingtonpost.com/entry/chemical-security-protecting-syrians-but-leaving_us_58f12542e4b04cae050dc712?wik&ncid=inblnkushpmg00000009
647913986	20170418	201704	2017	2017.2959	GOV	CHIEF OF STAFF						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-2.05859065716548	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20170418230000	http://www.fayobserver.com/news/20170418/nc-senators-tour-fort-bragg-amid-budget-concerns
647913987	20170418	201704	2017	2017.2959	GOV	ADMINISTRATION						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-0.60331825037707	3	Department Of Education, District of Columbia, United States	US	USDC	DC001	38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	20170418230000	http://www.centredaily.com/news/politics-government/article145320439.html
647913988	20170418	201704	2017	2017.2959	GOV	CABINET						GOV			USA	AMERICAN	USA								0	014	014	01	1	0.0	10	1	10	-3.87359836901121	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20170418230000	http://www.windsorstar.com/news/national/trump+latest+american+order+mostly+rhetoric+could+harm/13308862/story.html
647913989	20170418	201704	2017	2017.2959	GOV	FINANCE MINIST						GOV			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-3.87359836901121	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20170418230000	http://www.windsorstar.com/news/national/trump+latest+american+order+mostly+rhetoric+could+harm/13308862/story.html
647913990	20170418	201704	2017	2017.2959	GOV	FINANCE MINIST						GOV			USA	WASHINGTON	USA								0	036	036	03	1	4.0	6	1	6	-3.87359836901121	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170418230000	http://www.windsorstar.com/news/national/trump+latest+american+order+mostly+rhetoric+could+harm/13308862/story.html
647913991	20170418	201704	2017	2017.2959	GOV	FINANCE MINIST						GOV			USA	WASHINGTON	USA								0	036	036	03	1	4.0	2	1	2	-3.87359836901121	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170418230000	http://www.windsorstar.com/news/national/trump+latest+american+order+mostly+rhetoric+could+harm/13308862/story.html
647913992	20170418	201704	2017	2017.2959	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-1.00502512562814	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20170418230000	http://www.pressreleasepoint.com/ag-brnovich-obtains-465-million-arizonans-who-purchased-theranos-blood-tests
647913993	20170418	201704	2017	2017.2959	GOV	ADMINISTRATION						GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	0	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20170418230000	http://www.pamplinmediagroup.com/pt/9-news/354777-234375-a-pair-of-mayors
647913994	20170418	201704	2017	2017.2959	GOV	PRESIDENT						GOV			USA	MILWAUKEE	USA								1	042	042	04	1	1.9	3	1	3	-2.30326295585413	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20170418230000	http://www.abc-7.com/story/35181525/for-trump-no-qualms-in-embracing-autocratic-leaders
647913995	20170418	201704	2017	2017.2959	GOV	PRINCE						GOV			USA	MINNESOTA	USA								1	042	042	04	1	1.9	6	1	6	1.48698884758364	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20170418230000	http://uspolitics.einnews.com/article/376685990/live
647913996	20170418	201704	2017	2017.2959	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-5.76923076923077	3	Pulaski County, Arkansas, United States	US	USAR	AR119	34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20170418230000	http://www.catholicnewsagency.com/news/two-arkansas-executions-called-off-but-five-remain-planned-16424/
647913997	20170418	201704	2017	2017.2959	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-5.76923076923077	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20170418230000	http://www.catholicnewsagency.com/news/two-arkansas-executions-called-off-but-five-remain-planned-16424/
