541683975	20160511	201605	2016	2016.3589	MED	WRITER						MED													1	112	112	11	3	-2.0	2	1	2	0	4	Celbridge, Kildare, Ireland	EI	EI12	18291	53.3386	-6.54361	-1501595	0								4	Celbridge, Kildare, Ireland	EI	EI12	18291	53.3386	-6.54361	-1501595	20160518230000	http://www.farmersjournal.ie/farm/letters/284
541683976	20160511	201605	2016	2016.3589	MED	WRITER						MED			IRL	IRELAND	IRL								1	112	112	11	3	-2.0	6	1	6	0	4	Celbridge, Kildare, Ireland	EI	EI12	18291	53.3386	-6.54361	-1501595	4	Celbridge, Kildare, Ireland	EI	EI12	18291	53.3386	-6.54361	-1501595	4	Celbridge, Kildare, Ireland	EI	EI12	18291	53.3386	-6.54361	-1501595	20160518230000	http://www.farmersjournal.ie/farm/letters/284
541683977	20160511	201605	2016	2016.3589	MED	WRITER						MED			IRL	IRELAND	IRL								1	112	112	11	3	-2.0	2	1	2	0	4	Foxford, Mayo, Ireland	EI	EI20	18304	53.9833	-9.11667	-1502896	4	Celbridge, Kildare, Ireland	EI	EI12	18291	53.3386	-6.54361	-1501595	4	Foxford, Mayo, Ireland	EI	EI20	18304	53.9833	-9.11667	-1502896	20160518230000	http://www.farmersjournal.ie/farm/letters/284
541683978	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-3.77358490566038	3	Bastrop County, Texas, United States	US	USTX	TX021	30.1002	-97.3336	1383796	0								3	Bastrop County, Texas, United States	US	USTX		30.1002	-97.3336	1383796	20160518230000	http://www.statesman.com/news/news/local/report-bastrop-officials-underestimated-hidden-pin/nrPtM/
541683979	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	5	1	5	-3.77358490566038	3	Bastrop County, Texas, United States	US	USTX	TX021	30.1002	-97.3336	1383796	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20160518230000	http://www.statesman.com/news/news/local/report-bastrop-officials-underestimated-hidden-pin/nrPtM/
541683980	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-1.67525773195877	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160518230000	http://hosted.ap.org/dynamic/stories/U/US_LGBT_RIGHTS_MISSISSIPPI?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-05-18-18-43-16
541683981	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	-3.77358490566038	3	Bastrop County, Texas, United States	US	USTX	TX021	30.1002	-97.3336	1383796	0								3	Bastrop County, Texas, United States	US	USTX		30.1002	-97.3336	1383796	20160518230000	http://www.statesman.com/news/news/local/report-bastrop-officials-underestimated-hidden-pin/nrPtM/
541683982	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	-3.77358490566038	3	Bastrop County, Texas, United States	US	USTX	TX021	30.1002	-97.3336	1383796	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20160518230000	http://www.statesman.com/news/news/local/report-bastrop-officials-underestimated-hidden-pin/nrPtM/
541683983	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	-3.77358490566038	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Bastrop County, Texas, United States	US	USTX		30.1002	-97.3336	1383796	20160518230000	http://www.statesman.com/news/news/local/report-bastrop-officials-underestimated-hidden-pin/nrPtM/
541683984	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA																		0	128	128	12	3	-5.0	2	1	2	-1.67525773195877	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160518230000	http://hosted.ap.org/dynamic/stories/U/US_LGBT_RIGHTS_MISSISSIPPI?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-05-18-18-43-16
541683985	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA								LEG	CHAMBER						LEG			1	046	046	04	1	7.0	2	1	2	4.08602150537635	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20160518230000	http://www.wpmobserver.com/news/2016/may/18/patrick-chapin-resigns-winter-park-chamber-commerc/
541683986	20160511	201605	2016	2016.3589	USA	UTAH	USA								LEG	CONGRESS						LEG			0	110	110	11	3	-2.0	4	1	4	-1.48305084745763	1	Sweden	SW	SW		62	15	SW	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Sweden	SW	SW		62	15	SW	20160518230000	http://www.natlawreview.com/article/nordic-leaders-summit-tpp-developments-senate-hearing-trade-enforcement-defend-trade
541683987	20160511	201605	2016	2016.3589	USA	UTAH	USA								LEG	CONGRESS						LEG			0	110	110	11	3	-2.0	6	1	6	-1.48305084745763	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20160518230000	http://www.natlawreview.com/article/nordic-leaders-summit-tpp-developments-senate-hearing-trade-enforcement-defend-trade
541683988	20160511	201605	2016	2016.3589	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	-0.24875621890547	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20160518230000	http://www.bloomberg.com/politics/articles/2016-05-18/trump-taps-washington-lawyer-to-help-vet-potential-running-mates
541683989	20160511	201605	2016	2016.3589	USAGOVEDU	UNITED STATES	USA					GOV	EDU		USA	MISSISSIPPI	USA								0	020	020	02	1	3.0	2	1	2	-1.67525773195877	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160518230000	http://hosted.ap.org/dynamic/stories/U/US_LGBT_RIGHTS_MISSISSIPPI?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-05-18-18-43-16
541683990	20160511	201605	2016	2016.3589	USAJUD	ARKANSAS	USA					JUD													0	020	020	02	1	3.0	6	1	6	1.10294117647058	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20160518230000	http://talkbusiness.net/2016/05/poll-most-arkansans-support-campaign-finance-reforms/
541683991	20160511	201605	2016	2016.3589	ZWE	ZIMBABWE	ZWE								KWT	KUWAIT	KWT								0	043	043	04	1	2.8	4	1	4	-2.52252252252252	1	Kuwait	KU	KU		29.3375	47.6581	KU	1	Kuwait	KU	KU		29.3375	47.6581	KU	1	Kuwait	KU	KU		29.3375	47.6581	KU	20160518230000	http://www.voazimbabwe.com/a/zimbabwe-kuwait-human-trafficking-africa/3336165.html
541683992	20160511	201605	2016	2016.3589	ZWE	ZIMBABWE	ZWE								KWT	KUWAIT	KWT								0	043	043	04	1	2.8	6	1	6	-2.52252252252252	1	Zimbabwe	ZI	ZI		-20	30	ZI	1	Kuwait	KU	KU		29.3375	47.6581	KU	1	Kuwait	KU	KU		29.3375	47.6581	KU	20160518230000	http://www.voazimbabwe.com/a/zimbabwe-kuwait-human-trafficking-africa/3336165.html
541683993	20160517	201605	2016	2016.3753	CRM	ASSAILANT						CRM													1	190	190	19	4	-10.0	10	1	10	-5.46697038724373	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	0								4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	20160518230000	http://www.sikh24.com/2016/05/19/oped-punjab-government-under-pressure-after-attack-on-bhai-dhadrianwale/
541683994	20160518	201605	2016	2016.3781											AFGELI	GULBUDDIN HEKMATYAR	AFG					ELI			0	112	112	11	3	-2.0	4	1	4	-4.05092592592593	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20160518230000	https://www.lawfareblog.com/todays-headlines-and-commentary-1073
541683995	20160518	201605	2016	2016.3781											AFGELI	GULBUDDIN HEKMATYAR	AFG					ELI			0	112	112	11	3	-2.0	1	1	1	-4.05092592592593	0								1	China	CH	CH		35	105	CH	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20160518230000	https://www.lawfareblog.com/todays-headlines-and-commentary-1073
541683996	20160518	201605	2016	2016.3781											AFR	AFRICA	AFR								1	014	014	01	1	0.0	4	1	4	0.33444816053512	0								4	University Of Fort Hare, Eastern Cape, South Africa	SF	SF05	77320	-32.7831	26.8433	-1228678	4	University Of Fort Hare, Eastern Cape, South Africa	SF	SF05	77320	-32.7831	26.8433	-1228678	20160518230000	http://www.radiovop.com/index.php/national-news/13767-mugabe-to-attend-fort-hare-centenary.html
541683997	20160518	201605	2016	2016.3781											AFR	AFRICA	AFR								1	014	014	01	1	0.0	6	1	6	0.33444816053512	0								1	Zimbabwe	ZI	ZI		-20	30	ZI	4	University Of Fort Hare, Eastern Cape, South Africa	SF	SF05	77320	-32.7831	26.8433	-1228678	20160518230000	http://www.radiovop.com/index.php/national-news/13767-mugabe-to-attend-fort-hare-centenary.html
541683998	20160518	201605	2016	2016.3781											AFR	AFRICA	AFR								1	042	042	04	1	1.9	10	1	10	6.74846625766872	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20160518230000	https://www.newsghana.com.gh/japan-motors-launches-nissan-navara-buy-and-win-promo/
541683999	20160518	201605	2016	2016.3781											AFR	AFRICA	AFR								0	043	043	04	1	2.8	10	1	10	-3.65296803652968	0								4	Fordsburg, Gauteng, South Africa	SF	SF06	77364	-26.25	27.8333	-1228611	4	Fordsburg, Gauteng, South Africa	SF	SF06	77364	-26.25	27.8333	-1228611	20160518230000	http://www.dailymaverick.co.za/article/2016-05-18-analysis-breaking-the-anc-omert-gordhan-pillay-dramat-mcbride-only-the-tip-of-the-iceberg/
541684000	20160518	201605	2016	2016.3781											AGR	FARMER						AGR			0	013	013	01	1	0.4	10	1	10	4.07911001236094	0								1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20160518230000	http://news.unm.edu/news/unm-alum-headed-to-africa-for-fulbright-research
541684001	20160518	201605	2016	2016.3781											AGR	FARMER						AGR			1	060	060	06	2	6.0	10	1	10	1.27523910733263	0								1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20160518230000	http://www.foxbusiness.com/markets/2016/05/18/bayer-offered-40-billion-for-monsanto-why-investors-should-be-insulted.html
541684002	20160518	201605	2016	2016.3781											AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	-5.69105691056911	0								4	Campbelltown, New South Wales, Australia	AS	AS02	5112	-34.0667	150.817	-1563870	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20160518230000	http://www.adelaidenow.com.au/news/breaking-news/shorten-seeks-60-minutes-briefing/news-story/49dcce21cebdccdd3152c281d73935bd?nk=c4684a6c980d8b4140f831d49d138f30-1463611757
541684003	20160518	201605	2016	2016.3781											AUS	SYDNEY	AUS								1	042	042	04	1	1.9	1	1	1	-5.69105691056911	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Campbelltown, New South Wales, Australia	AS	AS02	5112	-34.0667	150.817	-1563870	20160518230000	http://www.adelaidenow.com.au/news/breaking-news/shorten-seeks-60-minutes-briefing/news-story/49dcce21cebdccdd3152c281d73935bd?nk=c4684a6c980d8b4140f831d49d138f30-1463611757
541684004	20160518	201605	2016	2016.3781											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	8	1	8	-0.26178010471204	0								4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	20160518230000	http://www.mmg.com.au/local-news/benalla/livestock-reports-return-to-abc-1.110148
541684005	20160518	201605	2016	2016.3781											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	4	1	4	-0.26178010471204	0								4	Benalla, Victoria, Australia	AS	AS07	154646	-36.5511	145.984	-1558483	4	Benalla, Victoria, Australia	AS	AS07	154646	-36.5511	145.984	-1558483	20160518230000	http://www.mmg.com.au/local-news/benalla/livestock-reports-return-to-abc-1.110148
541684006	20160518	201605	2016	2016.3781											BRAGOV	JOSE DIRCEU	BRA					GOV			1	173	173	17	4	-5.0	2	1	2	-8.01282051282056	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684007	20160518	201605	2016	2016.3781											BUS	COMPANY						BUS			0	030	030	03	1	4.0	5	1	5	0.66629650194336	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20160518230000	http://modernfarmer.com/2016/05/aquaculture/
541684008	20160518	201605	2016	2016.3781											BUS	SERVER						BUS			0	042	042	04	1	1.9	3	1	3	0.8008008008008	0								4	Tsukushi, Fukuoka, Japan	JA	JA07	33770	33.4663	130.422	-226528	4	Tsukushi, Fukuoka, Japan	JA	JA07	33770	33.4663	130.422	-226528	20160518230000	http://www.sfgate.com/restaurants/article/Shochu-gets-a-grand-stage-at-Berkeley-s-Ippuku-7375682.php
541684009	20160518	201605	2016	2016.3781											BUS	BANK						BUS			1	043	043	04	1	2.8	10	1	10	1.50753768844221	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160518230000	http://www.localmemphis.com/news/local-news/catholic-charities-working-to-end-summer-hunger
541684010	20160518	201605	2016	2016.3781											BUS	COMPANY						BUS			0	046	046	04	1	7.0	7	1	7	2.24119530416222	0								3	Asbury Plaza, Illinois, United States	US	USIL		41.8959	-87.6306	1825799	3	Asbury Plaza, Illinois, United States	US	USIL		41.8959	-87.6306	1825799	20160518230000	https://www.multihousingnews.com/post/case-study-how-the-habitat-company-makes-affordable-housing-work-for-residents-and-investors-at-asbury-plaza/
541684011	20160518	201605	2016	2016.3781											BUS	COMPANY						BUS			1	046	046	04	1	7.0	4	1	4	0	0								3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20160518230000	http://www.twcnews.com/nys/buffalo/news/2016/05/18/virginia-butler-buffalo.html
541684012	20160518	201605	2016	2016.3781											BUS	COMPANY						BUS			1	046	046	04	1	7.0	4	1	4	0	0								3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160518230000	http://www.twcnews.com/nys/buffalo/news/2016/05/18/virginia-butler-buffalo.html
541684013	20160518	201605	2016	2016.3781											BUS	TANKER						BUS			1	110	110	11	3	-2.0	2	1	2	-2.24719101123596	0								3	Marine Park, Oregon, United States	US	USOR		45.9014	-119.491	1161148	3	Marine Park, Oregon, United States	US	USOR		45.9014	-119.491	1161148	20160518230000	http://www.latimes.com/nation/la-na-0520-cascade-locks-water20160520-20160513-snap-story.html
541684014	20160518	201605	2016	2016.3781											BUS	TANKER						BUS			1	110	110	11	3	-2.0	2	1	2	-2.24719101123596	0								3	Marine Park, Oregon, United States	US	USOR		45.9014	-119.491	1161148	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20160518230000	http://www.latimes.com/nation/la-na-0520-cascade-locks-water20160520-20160513-snap-story.html
541684015	20160518	201605	2016	2016.3781											BUS	TANKER						BUS			1	110	110	11	3	-2.0	4	1	4	-2.24719101123596	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Marine Park, Oregon, United States	US	USOR		45.9014	-119.491	1161148	20160518230000	http://www.latimes.com/nation/la-na-0520-cascade-locks-water20160520-20160513-snap-story.html
541684016	20160518	201605	2016	2016.3781											BUS	TANKER						BUS			1	110	110	11	3	-2.0	2	1	2	-2.24719101123596	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20160518230000	http://www.latimes.com/nation/la-na-0520-cascade-locks-water20160520-20160513-snap-story.html
541684017	20160518	201605	2016	2016.3781											BUS	COMPANY						BUS			1	112	112	11	3	-2.0	10	1	10	-2.99785867237687	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20160518230000	https://www.eff.org/deeplinks/2016/05/senators-inquiry-facebooks-editorial-decisions-runs-afoul-first-amendment
541684018	20160518	201605	2016	2016.3781											BUS	COMPANIES						BUS			1	190	190	19	4	-10.0	10	1	10	-6.28019323671498	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20160518230000	http://setexasrecord.com/stories/510724771-insurance-companies-clash-over-coverage-in-crash
541684019	20160518	201605	2016	2016.3781											CAN	CANADA	CAN								0	080	080	08	2	5.0	1	1	1	0.43988269794721	0								4	Prince Rupert, British Columbia, Canada	CA	CA02	154724	54.3167	-130.333	-571743	4	Prince Rupert, British Columbia, Canada	CA	CA02	154724	54.3167	-130.333	-571743	20160518230000	http://www.news957.com/2016/05/18/b-c-premier-says-its-time-feds-approve-lng-but-denies-linkage-to-oil-pipelines/
541684020	20160518	201605	2016	2016.3781											CAN	CANADA	CAN								0	080	080	08	2	5.0	1	1	1	0.43988269794721	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20160518230000	http://www.news957.com/2016/05/18/b-c-premier-says-its-time-feds-approve-lng-but-denies-linkage-to-oil-pipelines/
541684021	20160518	201605	2016	2016.3781											CAN	CANADA	CAN								0	120	120	12	3	-4.0	2	1	2	0.43988269794721	0								4	Prince Rupert, British Columbia, Canada	CA	CA02	154724	54.3167	-130.333	-571743	4	Prince Rupert, British Columbia, Canada	CA	CA02	154724	54.3167	-130.333	-571743	20160518230000	http://www.news957.com/2016/05/18/b-c-premier-says-its-time-feds-approve-lng-but-denies-linkage-to-oil-pipelines/
541684022	20160518	201605	2016	2016.3781											CHE	SWITZERLAND	CHE								0	112	112	11	3	-2.0	2	1	2	-2.12264150943396	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20160518230000	http://hotair.com/archives/2016/05/18/fyi-from-team-bern-manager-dnc-chair-has-had-a-personal-axe-to-grind-about-bernie/
541684023	20160518	201605	2016	2016.3781											CHE	SWITZERLAND	CHE								0	112	112	11	3	-2.0	2	1	2	-2.12264150943396	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160518230000	http://hotair.com/archives/2016/05/18/fyi-from-team-bern-manager-dnc-chair-has-had-a-personal-axe-to-grind-about-bernie/
541684024	20160518	201605	2016	2016.3781											CHE	SWITZERLAND	CHE								1	190	190	19	4	-10.0	8	1	8	-1.30548302872063	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20160518230000	https://www.yahoo.com/news/cbs-upfront-fall-weatherly-bull-joel-mchale-matt-223114951.html
541684025	20160518	201605	2016	2016.3781											CHR	DIOCESE				CHR					1	036	036	03	1	4.0	10	1	10	0.84033613445378	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20160518230000	http://ncronline.org/blogs/ncr-today/chicago-archdiocese-offers-new-parental-leave-policy-extends-fathers
541684026	20160518	201605	2016	2016.3781											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	6	1	6	-0.41322314049587	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20160518230000	http://www.people.com/people/package/article/0,,20981907_21007409,00.html
541684027	20160518	201605	2016	2016.3781											COP	PRISON						COP			0	042	042	04	1	1.9	10	1	10	-7.33333333333334	0								3	Greenhaven, New York, United States	US	USNY	NY027	41.5873	-73.7179	951680	3	Greenhaven, New York, United States	US	USNY	NY027	41.5873	-73.7179	951680	20160518230000	https://movietvtechgeeks.com/law-order-svu-1714-nationwide-manhunt-recap/
541684028	20160518	201605	2016	2016.3781											COP	POLICE						COP			0	141	141	14	3	-6.5	10	1	10	-2.47747747747748	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20160518230000	http://www.voazimbabwe.com/a/zimbabweans-protest-national-pledge/3336160.html
541684029	20160518	201605	2016	2016.3781											COP	PRISON						COP			0	173	173	17	4	-5.0	6	1	6	-7.64331210191083	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20160518230000	http://www.kokomotribune.com/news/state_news/inmate-who-died-formerly-involved-in-prison-drug-ring/article_98b93cd7-d306-59e4-941e-e33d0a5331ea.html
