638276962	20170318	201703	2017	2017.2137	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.20967741935484	3	Sumner High School, Missouri, United States	US	USMO	MO510	38.6595	-90.2396	765783	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Sumner High School, Missouri, United States	US	USMO		38.6595	-90.2396	765783	20170318230000	http://kdvr.com/2017/03/18/rock-n-roll-legend-and-pioneer-chuck-berry-dies-at-90/
638276963	20170318	201703	2017	2017.2137	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.20967741935484	3	Sumner High School, Missouri, United States	US	USMO	MO510	38.6595	-90.2396	765783	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20170318230000	http://kdvr.com/2017/03/18/rock-n-roll-legend-and-pioneer-chuck-berry-dies-at-90/
638276964	20170318	201703	2017	2017.2137	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	8	1	8	-1.69491525423729	3	Copperas Cove, Texas, United States	US	USTX	TX099	31.1241	-97.9031	1354974	3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	20170318230000	http://www.kxxv.com/story/34945901/enhanced-police-presence-expected-monday-after-threat-against-copperas-cove-high-school
638276965	20170318	201703	2017	2017.2137	EGYMIL	EGYPTIAN	EGY					MIL			RAD	EXTREMIST						RAD			1	190	190	19	4	-10.0	3	1	3	-11.7647058823529	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	20170318230000	http://www.efe.com/efe/english/world/at-least-18-suspected-extremists-killed-in-airstrikes-egypt-s-sinai/50000262-3211932
638276966	20170318	201703	2017	2017.2137	ELI	FIRST LADY						ELI													1	042	042	04	1	1.9	6	1	6	1.92307692307692	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	0								4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20170318230000	http://www.allenbwest.com/michele/ivanka-made-history-last-night-wh-media-silent
638276967	20170318	201703	2017	2017.2137	ELI	FIRST LADY						ELI													1	042	042	04	1	1.9	4	1	4	1.92307692307692	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20170318230000	http://www.allenbwest.com/michele/ivanka-made-history-last-night-wh-media-silent
638276968	20170318	201703	2017	2017.2137	ENV	CONSERVATIONIST						ENV			EDU	COLLEGE						EDU			0	051	051	05	1	3.4	2	1	2	1.68453292496171	3	University Of Utah, Utah, United States	US	USUT	UT035	40.7649	-111.849	1446845	3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	20170318230000	http://www.sltrib.com/opinion/5061852-155/op-ed-im-banking-on-zinke-keeping
638276969	20170318	201703	2017	2017.2137	ENV	CONSERVATIONIST						ENV			EDU	COLLEGE						EDU			0	051	051	05	1	3.4	5	1	5	1.68453292496171	3	University Of Utah, Utah, United States	US	USUT	UT035	40.7649	-111.849	1446845	3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	20170318230000	http://www.sltrib.com/opinion/5061852-155/op-ed-im-banking-on-zinke-keeping
638276970	20170318	201703	2017	2017.2137	EST	ESTONIA	EST								GBR	BRITAIN	GBR								0	037	037	03	1	5.0	2	1	2	-0.21786492374727	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20170318230000	http://iwradio.co.uk/2017/03/18/trump-germany-owes-vast-sums-of-money-to-nato/
638276971	20170318	201703	2017	2017.2137	ETH	ETHIOPIAN	ETH								PAK	LAHORE	PAK								1	060	060	06	2	6.0	4	1	4	-5.16129032258065	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20170318230000	http://www.zehabesha.com/ethiopian-airlines-plane-heading-to-china-makes-emergency-landing-in-pakistan/
638276972	20170318	201703	2017	2017.2137	ETHBUS	ETHIOPIAN	ETH					BUS			PAK	LAHORE	PAK								1	060	060	06	2	6.0	3	1	3	-5.16129032258065	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20170318230000	http://www.zehabesha.com/ethiopian-airlines-plane-heading-to-china-makes-emergency-landing-in-pakistan/
638276973	20170318	201703	2017	2017.2137	EUR	EUROPEAN	EUR								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	8	1	8	-0.5420054200542	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20170318230000	http://www.bmwblog.com/2017/03/18/bmw-diesel-engine-powered-fords-lincolns-70s/
638276974	20170318	201703	2017	2017.2137	FIN	FINLAND	FIN								MED	LOCAL MEDIA						MED			1	010	010	01	1	0.0	8	1	4	2.10970464135022	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	20170318230000	http://news.xinhuanet.com/english/2017-03/19/c_136139451.htm
638276975	20170318	201703	2017	2017.2137	FRA	FRANCE	FRA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	4	1	4	-8.0495356037152	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20170318230000	https://nz.news.yahoo.com/world/a/34703383/french-teens-charged-over-school-shooting/
638276976	20170318	201703	2017	2017.2137	FRA	FRANCE	FRA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	1	1	1	-8.0495356037152	1	United Kingdom	UK	UK		54	-2	UK	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20170318230000	https://nz.news.yahoo.com/world/a/34703383/french-teens-charged-over-school-shooting/
638276977	20170318	201703	2017	2017.2137	FRA	FRENCH	FRA								USAGOVLEG	DANA ROHRABACHER	USA					GOV	LEG		1	040	040	04	1	1.0	1	1	1	-2.10755813953489	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20170318230000	http://echidneofthesnakes.blogspot.com/2017/03/saturday-snacks-for-thought-on-citizens.html
638276978	20170318	201703	2017	2017.2137	FRAMIL	FRANCE	FRA					MIL			FRA	PARIS	FRA								0	080	080	08	2	5.0	2	1	2	-4.78723404255319	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20170318230000	http://www.arabnews.com/node/1070371/offbeat
638276979	20170318	201703	2017	2017.2137	FRAMIL	FRANCE	FRA					MIL			FRA	PARIS	FRA								1	080	080	08	2	5.0	1	1	1	-4.78723404255319	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20170318230000	http://www.arabnews.com/node/1070371/offbeat
638276980	20170318	201703	2017	2017.2137	FRAMIL	FRANCE	FRA					MIL			FRA	PARIS	FRA								1	080	080	08	2	5.0	1	1	1	-4.78723404255319	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Algeria	AG	AG		28	3	AG	1	Algeria	AG	AG		28	3	AG	20170318230000	http://www.arabnews.com/node/1070371/offbeat
638276981	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	012	012	01	1	-0.4	4	1	4	-5.08474576271187	4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	0								4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	20170318230000	http://www.clactonandfrintongazette.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276982	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	012	012	01	1	-0.4	4	1	4	-5.32687651331719	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	0								5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	20170318230000	http://www.wiltsglosstandard.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276983	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	012	012	01	1	-0.4	4	1	4	-5.08474576271187	4	Twickenham, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4333	-0.316667	-2610350	0								4	Twickenham, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4333	-0.316667	-2610350	20170318230000	http://www.richmondandtwickenhamtimes.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276984	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	2	1	2	-5.08474576271187	4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	0								4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	20170318230000	http://www.clactonandfrintongazette.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276985	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	2	1	2	-5.08474576271187	4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	0								1	Syria	SY	SY		35	38	SY	20170318230000	http://www.clactonandfrintongazette.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276986	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	2	1	2	-5.32687651331719	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	0								5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	20170318230000	http://www.wiltsglosstandard.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276987	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	2	1	2	-5.32687651331719	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	0								1	Syria	SY	SY		35	38	SY	20170318230000	http://www.wiltsglosstandard.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276988	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	2	1	2	-5.08474576271187	4	Twickenham, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4333	-0.316667	-2610350	0								4	Twickenham, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4333	-0.316667	-2610350	20170318230000	http://www.richmondandtwickenhamtimes.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276989	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	2	1	2	-5.08474576271187	4	Twickenham, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4333	-0.316667	-2610350	0								1	Syria	SY	SY		35	38	SY	20170318230000	http://www.richmondandtwickenhamtimes.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638276990	20170318	201703	2017	2017.2137	GBR	SCOTLAND	GBR																		1	033	033	03	1	5.2	3	1	3	-3.43642611683849	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20170318230000	http://www.dng24.co.uk/scientists-aim-to-tackle-invisible-killer-disease/
638276991	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	036	036	03	1	4.0	1	1	1	7.2463768115942	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20170318230000	http://www.dailystar.co.uk/news/latest-news/597919/meghan-markle-princess-prince-harry-suits-marriage-proposal
638276992	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	4	1	4	1.13636363636364	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Hounslow, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.35	-2599107	20170318230000	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652
638276993	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	8	1	8	-1.94472876151484	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	0								4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20170318230000	http://www.telegraph.co.uk/news/2017/03/18/tragic-story-victorian-novelists-distraught-daughter-revealed/
638276994	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	043	043	04	1	2.8	8	1	8	-1.94472876151484	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	0								4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20170318230000	http://www.telegraph.co.uk/news/2017/03/18/tragic-story-victorian-novelists-distraught-daughter-revealed/
638276995	20170318	201703	2017	2017.2137	GBR	BRITISH	GBR																		1	072	072	07	2	8.3	1	1	1	1.36363636363636	1	Russia	RS	RS		60	100	RS	0								1	United Kingdom	UK	UK		54	-2	UK	20170318230000	http://english.sina.com/news/2017-03-19/detail-ifycnpvh4916202.shtml
638276996	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		0	0841	084	08	2	7.0	2	1	2	-1.94472876151484	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	0								4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20170318230000	http://www.telegraph.co.uk/news/2017/03/18/tragic-story-victorian-novelists-distraught-daughter-revealed/
638276997	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		0	0841	084	08	2	7.0	2	1	2	-1.94472876151484	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	0								1	Ireland	EI	EI		53	-8	EI	20170318230000	http://www.telegraph.co.uk/news/2017/03/18/tragic-story-victorian-novelists-distraught-daughter-revealed/
638276998	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	090	090	09	2	-2.0	1	1	1	-2.45022970903522	1	Germany	GM	GM		51	9	GM	0								1	United Kingdom	UK	UK		54	-2	UK	20170318230000	http://techknowbits.com/2017/03/white-house-apologises-to-britain-over-spying-claims-made/
638276999	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	111	111	11	3	-2.0	4	1	4	-1.94472876151484	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	0								5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	20170318230000	http://www.telegraph.co.uk/news/2017/03/18/tragic-story-victorian-novelists-distraught-daughter-revealed/
638277000	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	111	111	11	3	-2.0	1	1	1	-1.94472876151484	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	0								4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20170318230000	http://www.telegraph.co.uk/news/2017/03/18/tragic-story-victorian-novelists-distraught-daughter-revealed/
638277001	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	111	111	11	3	-2.0	1	1	1	-1.94472876151484	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	0								4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20170318230000	http://www.telegraph.co.uk/news/2017/03/18/tragic-story-victorian-novelists-distraught-daughter-revealed/
638277002	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	112	112	11	3	-2.0	4	1	4	-5.08474576271187	4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	0								1	Syria	SY	SY		35	38	SY	20170318230000	http://www.clactonandfrintongazette.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638277003	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	112	112	11	3	-2.0	4	1	4	-5.32687651331719	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	0								1	Syria	SY	SY		35	38	SY	20170318230000	http://www.wiltsglosstandard.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638277004	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	112	112	11	3	-2.0	4	1	4	-5.08474576271187	4	Twickenham, Richmond upon Thames, United Kingdom	UK	UKL1	40133	51.4333	-0.316667	-2610350	0								1	Syria	SY	SY		35	38	SY	20170318230000	http://www.richmondandtwickenhamtimes.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
638277005	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR																		1	120	120	12	3	-4.0	2	1	2	2.42718446601941	4	Saffron Walden, Essex, United Kingdom	UK	UKE4	40108	52.0167	0.25	-2606767	0								4	Saffron Walden, Essex, United Kingdom	UK	UKE4	40108	52.0167	0.25	-2606767	20170318230000	http://www.arabtimesonline.com/news/uk-authorities-seek-owner-gold-trove-stashed-inside-piano/
638277006	20170318	201703	2017	2017.2137	GBR	BRITISH	GBR																		1	173	173	17	4	-5.0	10	1	10	0.57471264367816	1	Germany	GM	GM		51	9	GM	0								1	Germany	GM	GM		51	9	GM	20170318230000	http://www.stuff.co.nz/world/europe/90593172/Deep-sea-hunt-for-7-9-billion-of-sunken-British-gold-after-decades-missing
638277007	20170318	201703	2017	2017.2137	GBR	LIVERPOOL	GBR								BEL	BELGIAN	BEL								1	190	190	19	4	-10.0	6	1	6	3.20855614973262	1	Belgium	BE	BE		50.8333	4	BE	1	Belgium	BE	BE		50.8333	4	BE	1	Belgium	BE	BE		50.8333	4	BE	20170318230000	http://www.croydonadvertiser.co.uk/crystal-palace-will-be-an-even-bigger-force-when-striker-hits-the-goal-trail-again/story-30212994-detail/story.html
638277008	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR								BUS	PRODUCER						BUS			0	013	013	01	1	0.4	2	1	2	-6.50887573964497	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20170318230000	https://www.theguardian.com/media/2012/oct/01/jimmy-savile-bbc
638277009	20170318	201703	2017	2017.2137	GBR	BRITISH	GBR								CVL	ENGINEER						CVL			1	062	062	06	2	7.4	2	1	2	1.36363636363636	1	United Kingdom	UK	UK		54	-2	UK	1	United Kingdom	UK	UK		54	-2	UK	1	United Kingdom	UK	UK		54	-2	UK	20170318230000	http://english.sina.com/news/2017-03-19/detail-ifycnpvh4916202.shtml
638277010	20170318	201703	2017	2017.2137	GBR	UNITED KINGDOM	GBR								CVL	IMMIGRANT						CVL			1	112	112	11	3	-2.0	4	1	4	-5.08474576271187	4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	4	Frinton, Essex, United Kingdom	UK	UKE4	40108	51.8333	1.25	-2596568	20170318230000	http://www.clactonandfrintongazette.co.uk/news/national/15166334.Corbyn__Immigrants_not_to_blame_for_UK_economy_and_must_stay_post_Brexit/
